symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,14,2025-11-03,729.00,749.00,725.00,744.70,1.04,"19,241.00","14,136,936.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,15,2025-11-02,720.00,747.00,720.00,737.00,0.55,"27,710.00","20,361,886.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,16,2025-10-30,716.10,736.90,712.50,733.00,1.41,"14,167.00","10,265,485.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,17,2025-10-29,738.00,741.00,710.00,722.80,-0.85,"17,525.00","12,636,663.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,18,2025-10-28,716.80,741.90,690.10,729.00,3.71,"11,422.00","8,218,192.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,19,2025-10-26,717.00,717.00,682.30,702.90,-0.01,"10,531.00","7,243,846.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,20,2025-10-19,709.90,709.90,683.00,703.00,0.86,"17,023.00","11,746,857.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,21,2025-10-16,707.00,710.00,697.00,697.00,-1.51,"9,679.00","6,773,035.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,22,2025-10-15,717.00,723.00,699.00,707.70,0.65,"26,258.00","18,840,694.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,23,2025-10-14,736.90,736.90,700.00,703.10,-3.02,"11,822.00","8,382,948.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,24,2025-10-13,692.00,761.00,692.00,725.00,2.84,"223,998.00","168,932,855.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,25,2025-10-12,700.00,770.00,668.00,705.00,0.71,"487,321.00","371,702,124.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,26,2025-10-09,703.60,730.00,691.00,700.00,1.46,"19,003.00","13,328,821.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,27,2025-10-08,685.00,693.00,670.00,689.90,-0.95,"28,990.00","19,703,620.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,28,2025-10-07,714.00,720.00,690.00,696.50,-2.45,"26,683.00","18,666,003.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,29,2025-09-28,724.80,725.00,706.30,714.00,-0.14,"14,409.00","10,251,872.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,30,2025-09-25,710.30,720.00,708.00,715.00,-1.08,"15,389.00","10,967,511.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,31,2025-09-24,750.00,750.00,720.30,722.80,-2.59,"9,237.00","6,745,204.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,32,2025-09-23,729.00,743.00,703.00,742.00,3.76,"35,292.00","25,474,054.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,33,2025-09-21,696.80,736.00,660.00,715.09,0.58,"77,846.00","53,849,123.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,34,2025-09-18,773.70,773.70,711.00,711.00,-9.93,"1,272.00","928,232.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,35,2025-09-08,810.00,810.00,785.00,789.40,-2.58,"22,976.00","18,303,491.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,36,2025-09-07,810.10,820.00,805.70,810.34,-0.98,"9,033.00","7,332,686.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,37,2025-09-04,829.50,829.50,810.00,818.38,0.23,"14,726.00","12,053,713.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,38,2025-09-03,815.69,839.70,815.00,816.50,0.10,"21,361.00","17,589,913.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,39,2025-09-02,818.10,832.80,810.00,815.69,-1.21,"33,536.00","27,409,615.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,40,2025-09-01,817.10,840.00,817.10,825.71,-0.60,"19,114.00","15,793,350.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,41,2025-08-31,854.90,854.90,828.10,830.67,-1.61,"24,821.00","20,832,379.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,42,2025-08-28,818.00,867.00,818.00,844.26,3.19,"160,606.00","135,843,124.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,43,2025-08-27,802.30,820.00,802.30,818.17,1.31,"16,249.00","13,229,713.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,44,2025-08-26,822.80,824.20,803.50,807.60,-0.06,"8,847.00","7,153,210.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,45,2025-08-25,800.10,818.00,793.00,808.09,0.66,"18,591.00","14,906,344.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,46,2025-08-24,808.50,815.00,799.10,802.77,-0.28,"9,997.00","8,057,829.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,47,2025-08-21,803.70,816.90,803.60,805.00,-0.49,"8,977.00","7,242,344.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,48,2025-08-20,812.10,827.00,806.20,808.93,-1.00,"14,697.00","11,987,048.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,49,2025-08-19,829.90,829.90,815.00,817.06,-0.35,"8,387.00","6,868,315.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,50,2025-08-18,817.90,825.00,805.50,819.93,1.83,"9,020.00","7,364,117.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,51,2025-08-17,825.00,825.00,805.00,805.17,-0.99,"13,039.00","10,581,467.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,52,2025-08-14,816.00,820.00,805.10,813.21,-0.18,"18,834.00","15,326,361.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,53,2025-08-13,801.40,825.00,801.40,814.64,-0.38,"7,211.00","5,902,389.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,54,2025-08-12,832.14,849.00,813.00,817.74,-1.73,"27,871.00","23,001,954.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,55,2025-08-11,860.00,865.00,830.00,832.14,-1.97,"18,671.00","15,673,482.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,56,2025-08-07,822.30,872.00,822.30,848.83,1.16,"25,427.00","21,688,585.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,57,2025-08-06,842.30,859.10,837.00,839.07,-1.55,"29,535.00","24,923,083.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,58,2025-08-05,853.30,880.00,845.10,852.32,-2.09,"24,309.00","20,917,055.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,59,2025-08-04,849.10,890.00,849.10,870.53,0.48,"30,708.00","26,836,889.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,60,2025-08-03,853.90,883.00,853.90,866.40,-0.56,"25,469.00","22,112,501.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,61,2025-07-31,894.00,897.90,869.00,871.31,-1.03,"34,468.00","30,188,431.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,62,2025-07-30,905.00,914.90,878.00,880.42,-2.83,"56,487.00","50,169,016.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,63,2025-07-29,904.80,915.00,895.00,906.03,2.13,"68,376.00","61,693,411.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,64,2025-07-28,902.00,915.00,875.00,887.13,-1.24,"81,109.00","71,810,366.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,65,2025-07-27,931.00,940.00,892.00,898.27,-3.90,"103,430.00","94,456,799.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,66,2025-07-24,974.90,974.90,922.00,934.73,-2.21,"110,056.00","102,989,210.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,67,2025-07-23,976.20,976.20,940.00,955.86,-0.13,"138,135.00","132,166,651.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,68,2025-07-22,920.00,960.00,897.10,957.12,4.53,"164,155.00","153,630,004.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,69,2025-07-21,852.70,922.00,850.00,915.63,7.63,"225,509.00","201,430,547.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,70,2025-07-20,800.00,867.00,796.10,850.69,7.58,"149,525.00","125,133,760.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,71,2025-07-17,794.80,810.00,780.00,790.75,1.47,"63,533.00","50,412,962.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,72,2025-07-16,776.40,802.00,775.00,779.28,-0.83,"44,478.00","34,923,689.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,73,2025-07-15,783.10,800.00,780.00,785.80,0.39,"19,167.00","15,040,931.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,74,2025-07-14,810.80,810.80,778.00,782.76,-1.54,"19,911.00","15,683,860.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,75,2025-07-13,814.60,816.00,790.00,794.97,-0.46,"37,501.00","29,969,183.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,76,2025-07-10,825.20,825.20,774.20,798.65,-1.29,"31,064.00","24,816,400.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,77,2025-07-09,808.00,824.10,807.60,809.07,-0.86,"45,427.00","36,876,483.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,78,2025-07-08,822.30,835.00,813.00,816.11,-1.30,"15,634.00","12,781,048.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,79,2025-07-07,795.10,842.00,795.10,826.88,2.55,"51,460.00","42,642,283.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,80,2025-07-06,816.40,816.40,787.50,806.32,0.73,"20,196.00","16,225,135.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,81,2025-07-03,815.80,815.80,792.10,800.45,0.07,"20,025.00","16,028,294.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,82,2025-07-02,784.00,815.00,783.50,799.89,0.58,"19,887.00","15,969,765.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,83,2025-07-01,790.00,801.50,777.20,795.25,2.08,"24,749.00","19,635,480.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,84,2025-06-30,786.00,786.00,770.00,779.01,0.90,"12,285.00","9,534,353.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,85,2025-06-29,760.00,775.30,753.10,772.08,1.62,"21,777.00","16,688,145.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,86,2025-06-26,762.60,769.00,757.10,759.76,-0.56,"15,431.00","11,781,433.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,87,2025-06-25,760.00,770.00,760.00,764.04,0.20,"11,063.00","8,434,528.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,88,2025-06-24,777.70,777.70,762.20,762.49,-0.07,"8,650.00","6,602,298.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,89,2025-06-23,750.00,770.00,750.00,763.01,0.97,"8,403.00","6,394,896.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,90,2025-06-22,774.90,774.90,755.10,755.65,-0.56,"21,844.00","16,625,384.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,91,2025-06-19,757.80,769.90,757.80,759.90,-0.09,"14,835.00","11,303,438.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,92,2025-06-18,765.30,784.00,759.20,760.58,-1.05,"18,192.00","14,001,207.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,93,2025-06-17,765.00,780.00,765.00,768.64,0.60,"8,982.00","6,923,528.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,94,2025-06-16,765.10,775.00,760.00,764.06,-1.10,"20,356.00","15,644,337.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,95,2025-06-15,767.00,790.00,767.00,772.58,-1.04,"17,232.00","13,357,282.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,96,2025-06-12,806.00,806.00,776.00,780.66,-1.34,"18,167.00","14,265,338.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,97,2025-06-11,820.90,820.90,790.10,791.30,-1.72,"12,280.00","9,793,566.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,98,2025-06-10,766.00,816.00,766.00,805.17,4.37,"35,854.00","28,748,368.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,99,2025-06-09,775.00,786.70,767.00,771.47,0.02,"10,729.00","8,295,655.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,100,2025-06-08,773.40,773.40,758.00,771.28,1.72,"14,748.00","11,301,066.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,101,2025-06-05,756.00,769.00,740.00,758.27,2.26,"34,678.00","26,027,692.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,102,2025-06-04,789.00,789.00,756.00,760.02,-2.22,"42,088.00","32,192,865.60"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,103,2025-06-03,780.00,800.00,770.00,777.26,-1.86,"32,596.00","25,548,859.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,104,2025-06-02,823.00,829.00,787.00,792.00,-2.13,"19,731.00","15,897,098.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,105,2025-05-28,816.00,825.00,807.50,809.26,-0.88,"9,789.00","7,955,941.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,106,2025-05-27,822.10,840.00,815.00,816.41,-2.17,"20,848.00","17,131,708.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,107,2025-05-26,860.60,890.00,810.50,834.56,-1.10,"26,949.00","22,852,711.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,108,2025-05-25,867.80,867.80,825.00,843.81,-0.93,"55,726.00","46,938,958.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,109,2025-05-22,880.10,880.10,828.90,851.70,-1.30,"74,630.00","63,356,820.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,110,2025-05-21,845.00,894.00,841.00,862.89,4.12,"84,973.00","73,383,683.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,111,2025-05-20,805.00,835.00,785.00,828.71,3.61,"43,298.00","35,291,882.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,112,2025-05-19,752.73,818.00,752.73,799.83,6.26,"25,850.00","20,501,484.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,113,2025-05-18,752.71,795.00,738.10,752.73,0.00,"14,990.00","11,324,783.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,114,2025-05-15,783.00,783.00,750.00,752.71,-2.15,"26,941.00","20,371,649.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,115,2025-05-14,780.00,785.10,767.00,769.28,-2.53,"21,255.00","16,480,068.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,116,2025-05-13,800.00,803.90,780.00,789.26,0.10,"14,568.00","11,499,312.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,117,2025-05-11,804.30,810.00,787.40,788.46,-1.97,"33,014.00","26,227,221.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,118,2025-05-08,823.00,823.00,798.70,804.30,-2.34,"29,714.00","23,996,369.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,119,2025-05-07,786.10,855.00,786.00,823.58,3.51,"17,842.00","14,362,574.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,120,2025-05-06,805.10,808.00,795.00,795.63,-1.13,"22,698.00","18,117,565.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,121,2025-05-05,820.00,820.00,803.00,804.71,-0.67,"21,992.00","17,760,688.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,122,2025-05-04,827.00,827.00,806.00,810.14,-0.09,"20,774.00","16,902,319.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,123,2025-04-30,820.89,839.00,808.10,810.90,-1.22,"30,494.00","25,047,800.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,124,2025-04-29,849.00,849.00,820.00,820.89,-2.68,"28,422.00","23,699,133.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,125,2025-04-28,852.00,862.50,836.00,843.46,-1.37,"25,180.00","21,368,333.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,126,2025-04-27,866.40,879.50,854.00,855.16,0.66,"31,442.00","26,997,427.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,127,2025-04-24,847.00,863.00,847.00,849.57,-1.01,"17,136.00","14,581,949.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,128,2025-04-23,884.00,884.00,855.00,858.24,-1.32,"8,354.00","7,168,845.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,129,2025-04-22,870.00,884.00,859.00,869.69,0.23,"26,048.00","22,724,204.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,130,2025-04-21,868.00,880.00,865.00,867.71,-0.53,"16,461.00","14,329,011.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,131,2025-04-20,896.80,896.80,871.00,872.30,-0.79,"15,238.00","13,351,657.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,132,2025-04-17,890.00,899.00,878.00,879.23,-0.30,"36,594.00","32,349,040.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,133,2025-04-16,880.00,890.00,875.00,881.86,-0.41,"17,473.00","15,375,815.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,134,2025-04-15,895.00,900.00,884.20,885.49,0.08,"18,491.00","16,519,776.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,135,2025-04-13,909.00,913.00,880.00,884.75,-2.58,"25,363.00","22,590,926.30"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,136,2025-04-10,935.00,935.00,902.10,908.15,-1.56,"28,888.00","26,445,027.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,137,2025-04-09,920.00,930.00,910.00,922.50,1.60,"64,719.00","59,694,658.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,138,2025-04-08,890.00,912.00,885.40,907.94,0.97,"58,008.00","52,039,006.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,139,2025-04-07,885.00,911.70,885.00,899.19,-0.31,"50,045.00","44,979,137.80"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,140,2025-04-03,865.00,918.00,854.00,901.96,4.63,"86,268.00","76,101,441.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,141,2025-04-02,858.00,870.00,858.00,862.08,0.20,"30,775.00","26,562,058.90"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,142,2025-04-01,873.00,884.00,855.00,860.36,-1.51,"42,391.00","36,515,335.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,143,2025-03-30,865.00,890.00,865.00,873.53,-0.24,"64,359.00","56,528,039.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,144,2025-03-27,880.00,880.00,860.50,875.59,1.20,"46,309.00","40,323,684.20"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,145,2025-03-26,864.00,870.00,850.00,865.19,1.77,"20,503.00","17,683,147.50"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,146,2025-03-25,856.00,856.00,848.00,850.18,-1.66,"44,836.00","38,147,357.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,147,2025-03-24,850.60,866.90,840.00,864.49,1.61,"52,996.00","45,101,750.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,148,2025-03-23,880.40,880.40,849.10,850.79,-1.44,"53,230.00","45,353,197.00"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,149,2025-03-20,870.00,870.00,857.00,863.18,-0.78,"28,399.00","24,421,247.70"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,150,2025-03-19,860.00,870.00,855.00,870.00,0.46,"45,365.00","38,948,089.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,151,2025-03-18,890.00,890.00,864.00,866.00,-0.97,"29,572.00","25,697,781.40"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,152,2025-03-17,890.00,890.00,855.00,874.50,-0.29,"55,336.00","47,969,764.10"
nlg,NLG Insurance Company Limited,Non-Life Insurance,https://www.sharesansar.com/company/nlg,153,2025-03-16,890.00,900.00,870.00,877.00,-2.23,"89,435.00","78,997,160.30"
