symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,144,2025-03-26,222.00,229.00,222.00,227.87,1.28,"48,708.00","11,028,226.30"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,145,2025-03-25,227.00,230.00,223.10,225.00,-2.82,"67,313.00","15,197,536.70"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,146,2025-03-24,222.30,234.50,222.30,231.53,2.07,"49,388.00","11,370,065.00"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,147,2025-03-23,229.00,234.80,226.10,226.83,-1.98,"106,947.00","24,631,000.20"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,148,2025-03-20,234.00,234.00,230.60,231.42,-0.93,"74,455.00","17,281,298.70"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,149,2025-03-19,232.60,238.00,232.60,233.60,-1.02,"39,889.00","9,390,815.10"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,150,2025-03-18,237.90,247.40,230.00,236.00,1.16,"42,659.00","10,081,064.10"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,151,2025-03-17,241.20,241.20,232.00,233.30,-1.35,"61,816.00","14,516,583.00"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,152,2025-03-16,244.80,244.80,232.60,236.50,-1.46,"154,839.00","36,395,162.50"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,153,2025-03-12,234.30,253.30,234.30,240.00,0.42,"85,323.00","20,520,713.20"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,154,2025-03-11,242.00,246.00,237.00,239.00,-2.05,"114,592.00","27,585,454.80"
sshl,Shiva Shree Hydropower Limited,Hydropower,https://www.sharesansar.com/company/sshl,155,2025-03-10,249.90,256.90,243.00,244.00,-1.21,"105,491.00","26,043,537.00"
